Popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_in min/ms,time_signature,Class
0.9576595639009662,0.5914681686247202,0.24825619374433147,1.6715449671645948,0.2742892480845345,-1.3340491738691007,-0.41196887500662543,0.5347324683899439,-0.4881967337242397,0.315334516049066,1.113389411753898,-1.8837220042441787,-0.6715366557241078,0.2104156045243587,9
0.8414876706993254,-1.6984061897443685,0.6678200997425198,0.3451991073968359,-0.916920113260334,0.7495975557630545,-0.438978878603643,-0.7604928337924901,-0.15599011635423593,-0.5951708721876537,-0.9703974907432175,1.1003526739418028,0.3147141617841525,0.2104156045243587,10
0.4929719910944032,-0.04897162553655517,1.023813716953104,-1.6443196822548023,0.45840540635571525,0.7495975557630545,0.3384394857974693,-0.7863201473671734,-0.4573258179980003,-1.0403766102978844,-0.8868789776170806,0.5859212481171566,-0.3061095646115703,0.2104156045243587,10
0.3768000978927625,1.6850493265793507,-1.332524987440762,1.0083720372807152,-1.0961067893823533,0.7495975557630545,0.5967960419428541,0.2774242385051794,-0.41952254541542916,-0.8218553171210716,-1.4297493129369703,0.5880541326072485,-0.9745659200317927,0.2104156045243587,5
-1.1915204603293874,-1.897788389813445,-0.17554573150636377,1.0083720372807152,-0.3278469964355386,0.7495975557630545,-0.5869467243959996,-0.7170720699994362,0.8785109775880483,-0.5637741346622497,-1.3420548741545266,1.5201923653963239,2.0150489853273745,-2.571166620207194,10
0.9576595639009662,1.9327666054530517,-0.2221639432839403,-1.6443196822548023,0.7218862272283956,0.7495975557630545,3.156874643747121,-0.5829501551720025,-0.48822272347414025,-0.28120349693361246,0.40765797583804103,0.5879525666791494,-0.380789601955844,0.2104156045243587,5
1.0738314571026069,1.8058870235909121,-0.3069243283340794,-0.6495602874289832,0.6666760271577874,-1.3340491738691007,3.1333876840975408,-0.5758741788501716,-0.48822272347414025,-0.8582755326505402,0.7542598053115095,1.1277077639099709,-1.248071303865269,0.2104156045243587,5
-0.02980152831298008,0.7485571747397501,-0.7137741765747468,-1.3127332173128625,-0.8343512872618792,0.7495975557630545,-0.6092593360631011,1.1780030431018558,-0.4792080969352194,-0.8595314021515564,-0.314777162703043,-0.7646008978236777,0.1427028050249005,0.2104156045243587,0
-0.08788747491380045,-0.5202386438816448,1.1424782560232989,-0.6495602874289832,0.8623764684794974,-1.3340491738691007,-0.20293493412535968,-0.7874137073441837,-0.4876920236859618,0.8867551390114213,-0.6655549178328178,-0.4293656244761521,-0.03327880340349226,0.2104156045243587,8
-0.6687469409220042,0.36187654430275334,0.8542929468528259,1.6715449671645948,-0.9689261499339875,0.7495975557630545,-0.32624147228565686,0.5797614086197778,2.7541348864925412,0.8365203589707746,0.015120964145197768,1.433353496871136,2.899999785478203,0.2104156045243587,0
0.7834017240985051,1.2319079627859957,-0.0017869421535785242,0.3451991073968359,0.2200649444437584,0.7495975557630545,1.3836091902037986,1.081512456895069,-0.48822272347414025,-0.3753937095098248,0.1905098417100854,1.1200903193024985,-0.6096992191180931,0.2104156045243587,10
1.3061752435058884,0.9358556051076699,0.9009111586304024,-0.981146752370923,0.8505457113215099,0.7495975557630545,-0.3755640875497758,0.6730356419530051,-0.43115432159468187,-0.7107108662811409,1.3555930998196952,-0.7010206268333067,-0.8530796809037786,0.2104156045243587,6
1.3061752435058884,0.7123058656362817,1.3162370453760837,0.013612642454896195,1.2094120117804645,-1.3340491738691007,-0.5070910615874262,-0.43982245229860223,-0.4881594756911656,2.644972440434052,1.1008616347849773,-0.4962637157844444,0.1264370147937131,0.2104156045243587,9
0.43488604449358287,-1.4325632563189337,0.34996865580449843,0.013612642454896195,0.8037156309044762,0.7495975557630545,-0.5000449736925521,-0.7926724442924535,-0.48812821529268385,1.25723664181119,-0.13938828513815538,0.714672989638126,0.30801151080162914,0.2104156045243587,10
-1.3657783001318486,-0.42961037112297396,-1.7097087009138807,-0.981146752370923,-0.739458755890521,0.7495975557630545,0.32669600597267906,2.16542337528464,-0.48822272347414025,-0.6014502196927346,0.6707412921853725,1.9695538866184714,0.35120607849257923,0.2104156045243587,3
-1.133434513728567,0.5431330898200956,-0.8197246578874208,-0.6495602874289832,0.4482999679499343,0.7495975557630545,0.35018296562225953,0.7470117580448749,-0.48822272347414025,-0.48842196460127973,0.7459079539988958,-1.5270901753769972,-0.23212121697209195,0.2104156045243587,2
-1.0172626205269264,0.9721069142111384,0.002451077098928433,1.0083720372807152,0.06503273085263038,-1.3340491738691007,-0.34972843193523734,-0.666575329884551,2.666896565148146,-0.6824538025082773,-0.7031382487395794,0.04396545577750895,-0.35970562719048993,0.2104156045243587,1
-1.5400361399343097,1.8542221023955368,0.3753967713195402,-1.6443196822548023,1.0787807348276859,-1.3340491738691007,2.510983253383659,-0.39479351206876834,-0.48822272347414025,-0.6899890195143742,1.029870898627761,-0.7676478756666668,-1.7035731532873335,0.2104156045243587,5
0.7834017240985051,1.5340022053148994,-0.3408284823541351,-1.3127332173128625,-1.2494136842212749,0.7495975557630545,2.052987540216841,-0.7780541204821253,-0.48821530821682596,2.01703768992597,-0.2980734600778156,-0.5661072190076262,0.7737819026286893,0.2104156045243587,5
-0.7849188341236448,-1.2513067108015914,1.375569314911181,1.6715449671645948,0.4576659840333412,-1.3340491738691007,0.5615656024684834,-0.7936143853950042,0.685859684619176,-0.7659691243258522,-1.6385455957523127,-0.3096532505560501,0.19457283284930119,0.2104156045243587,8
-0.9010907273252856,-0.2423119407550536,0.40930092533959583,0.3451991073968359,-0.1969692453753015,0.7495975557630545,-0.5716802006237724,-0.7693378041947789,-0.4882149083745198,0.8930344865165021,1.998685650890949,0.6825443010492747,-1.9299371089647646,0.2104156045243587,6
0.6091438842960439,0.20478753818772336,0.2440181744918245,-0.31797382248704353,-0.04415529875129623,0.7495975557630545,-0.44719931448099615,-0.6340901658615995,-0.4728469693371906,-0.6158927189544205,-0.08927717726247321,0.9272843324600266,-0.38969912174856597,0.2104156045243587,6
1.1319174037034272,-0.18189309224927286,0.7864846388127146,-0.6495602874289832,0.8027297344746437,0.7495975557630545,-0.1477405789488457,-0.7931034355775105,-0.48822272347414025,0.8804757915063405,-0.3857678988602592,0.7201914050648721,-0.6710085403381872,0.2104156045243587,10
1.1319174037034272,-0.3389820983643028,-0.874818908170011,0.6767855723387756,0.1865444658294604,0.7495975557630545,-0.5669828086938563,1.7440811488483379,-0.48821621694934,-0.3439969719844208,-0.5778604790503742,0.45341156725650017,0.33643898402058736,0.2104156045243587,3
-0.49448910111954303,0.3074995806475506,0.12535363542162972,1.0083720372807152,-0.7325574808816948,-1.3340491738691007,-0.4742093180780136,0.4221601178153595,2.9758656199095452,-0.6818258677577691,-1.7972307706919728,-0.7006143631209082,0.5991209527991626,-2.571166620207194,6
-0.49448910111954303,-1.3600606381119966,-1.7308987971764156,-0.31797382248704353,-0.7313251103444047,0.7495975557630545,-0.5528906329041081,2.1847214925259975,-0.41043522027538804,-0.6215441317089933,-1.1917215505274803,-0.36815522514143956,0.6603468265257832,-2.571166620207194,6
0.8995736173001458,2.0838137267175036,-0.5188252909594268,-1.6443196822548023,0.4510111831319732,-1.3340491738691007,0.6320264814172247,0.32566953160857265,0.6349706638349456,-0.7138505400336813,1.334713471538161,-0.7686296796382964,-0.4971096122564687,0.2104156045243587,6
1.6546909231108107,-0.3691915226171932,0.7907226580652215,-1.3127332173128625,-0.3197133508894223,0.7495975557630545,-0.4107945270241465,1.2680609235615234,-0.48819458911550667,-0.969419983490471,1.8817597325143576,0.06553128784399793,-1.2271845366320893,0.2104156045243587,10
1.9451206561149124,1.3285781203952447,0.5957737724499019,-1.6443196822548023,1.03219712851811,0.7495975557630545,-0.5294036732545276,-0.5655818496547809,0.5477323424905505,0.9558279615673101,0.311611685742984,-0.6654386966890682,0.08041723987617948,-2.571166620207194,6
-1.133434513728567,0.1081173805784748,0.2440181744918245,0.013612642454896195,0.991775374894986,0.7495975557630545,-0.5223575853596535,-0.47359415747097755,-0.4881942619718017,-0.27492414942853166,-0.0600456976683255,-0.09192975601980127,0.4709446493176994,0.2104156045243587,2
-0.08788747491380045,1.8904734114990052,0.3414926172994845,-0.6495602874289832,0.7864624433824109,-1.3340491738691007,-0.3074519045659926,-0.5202312741375911,-0.48822272347414025,-0.7653411895753441,1.4474634642584454,-0.09104951797627124,-0.028152927196137725,0.2104156045243587,9
-1.2496064069302077,-0.40544283172066165,-2.260651203739785,0.013612642454896195,-1.4677897434291278,0.7495975557630545,-0.23229363368733516,2.361620900571773,2.801388977220755,-0.5260980496317647,-0.2771938317962814,-1.7232816931561237,-2.637439043955875,2.9919978292559115,7
-1.5400361399343097,-0.5504480681345352,-1.336763006693269,-1.3127332173128625,-0.7611484773468318,0.7495975557630545,-0.38378452342712893,0.6730356419530051,-0.48816456459324403,-0.6309631529666145,-0.4108234527981003,-1.6147077160176146,4.049114727663562,0.2104156045243587,0
-0.02980152831298008,0.8452273323489994,1.278094872103521,-1.6443196822548023,1.304797491366739,0.7495975557630545,-0.1395201430714925,-0.6993821291948585,-0.4882017499277171,-0.824994990873612,0.5162320429020191,-0.7594210354905966,-0.1923311598170554,0.2104156045243587,9
0.14445631148948102,-0.4235684862723959,1.0068616399430763,-1.3127332173128625,0.8670594765212009,0.7495975557630545,-0.31097494851342966,-0.754060128045371,-0.4882078929595117,3.9510767214908635,-0.176971616044917,-1.1740808646120355,0.12139960064203739,0.2104156045243587,10
0.8995736173001458,-1.0579663955830931,0.4516811178646654,-0.6495602874289832,0.7144920040046535,0.7495975557630545,-0.08315143991249946,-0.793129166400499,2.8522779980049857,-0.8168318391170069,-0.4525827093611688,2.185144496664628,-0.43479347461555795,0.2104156045243587,6
1.3061752435058884,0.42833727765911217,-1.069767793785331,-1.6443196822548023,-0.772239812182445,-1.3340491738691007,4.014148670956806,-0.5154067448272518,-0.48819775150465544,-0.23096871689296583,-0.7365456539900342,-0.616619340582511,-1.0293563889229074,0.2104156045243587,5
1.3061752435058884,1.2742011567400422,0.1846859049567271,-0.31797382248704353,0.4327720991800758,0.7495975557630545,0.14232337272347262,-0.031345637356538295,-0.48809695489420213,-0.6202882622079771,0.20721354433531278,-1.3796841583950616,-0.6065720119893903,0.2104156045243587,9
-1.9466377661400522,-2.326762214204488,-2.2394611074772497,0.6767855723387756,-3.5625731827152936,0.7495975557630545,-0.5059167136049472,2.3294573718361775,3.06310394125394,-0.6014502196927346,-0.7657771335841822,-1.1623330722618448,-0.5424793006956545,-2.571166620207194,6
-0.02980152831298008,0.7848084838432187,0.42625300234962366,0.013612642454896195,-0.2775662785140915,-1.3340491738691007,-0.002121429121446935,-0.7721681947235113,0.18060440683288817,-0.23096871689296583,-0.9411660111490696,0.8254814171948266,0.09184050781163747,0.2104156045243587,1
0.08637036488866065,-2.079044935330787,1.290808929861042,1.6715449671645948,0.2893241686394769,-1.3340491738691007,-0.14069449105397153,-0.793129166400499,1.8999263233286734,-0.023750249225298573,-0.5611567764251468,-0.9365520140963584,2.3516656452101534,0.2104156045243587,8
0.14445631148948102,1.4735833568091186,-2.247937145982264,-1.3127332173128625,-2.039116724516942,0.7495975557630545,-0.5387984571143598,0.3739148247119661,2.3979117410029285,0.17090952343220703,-1.6414687437117275,-0.6015198726050321,2.081606619675064,0.2104156045243587,6
-1.59812208653513,0.9116880657053575,1.036527774710625,1.0083720372807152,0.9974442793665217,0.7495975557630545,-0.40374843912927233,-0.5475702735628474,-0.4879973578106672,-0.4130697945403098,0.3617227936186657,-0.2612063028525247,0.8665163651817838,0.2104156045243587,5
1.3642611901067088,2.331531005591205,0.03211721186647713,0.6767855723387756,0.9671279641491787,0.7495975557630545,-0.3685179996549016,-0.5749092729881036,-0.48822272347414025,0.7674475364148855,1.8859356581706639,-0.05959793557475116,-0.7047935090619818,0.2104156045243587,9
0.31871415129194214,-0.26043759530678784,-1.239288563885609,1.0083720372807152,-0.9070611489620108,0.7495975557630545,-0.5000449736925521,2.258697608617867,-0.21160454621128771,-0.5763328296724113,-0.48599011461162356,-1.4865992253746099,-1.266433255896917,0.2104156045243587,0
-0.3783172079179023,0.5129236655672053,1.2187626025684237,1.0083720372807152,0.37805484732438344,-1.3340491738691007,-0.1759249305283422,-0.7750629123097149,1.2674484935818096,0.2588203885033385,-0.9912771190247518,-0.5988114478557086,-0.276692575582463,0.2104156045243587,8
0.8995736173001458,-1.2875580199050598,-0.45101698291931547,0.3451991073968359,-0.8856179016131586,0.7495975557630545,-0.006818821051362993,-0.12783622356332505,-0.4880631500446811,0.748609493899643,0.08193577464610734,1.731110942749897,-0.028363218606420475,0.2104156045243587,6
-2.1208956059425135,0.21687130788887948,-1.518997834551068,-1.3127332173128625,-1.5700764980242283,-1.3340491738691007,-0.5881210723784787,1.6218597396530745,-0.26576500404593295,-0.4193491420453906,-0.030814218074177564,0.24279768768722557,0.505175407152849,0.2104156045243587,0
0.7834017240985051,-0.9552543531232659,1.2145245833159166,0.6767855723387756,1.1169842214836871,0.7495975557630545,-0.40257409114679327,-0.7775073404936202,-0.488214981073121,-0.5198187021266838,0.12787095686548267,1.4707297584118018,0.03219103431363539,0.2104156045243587,10
0.4929719910944032,-0.459819795375864,-0.7688684268573373,1.6715449671645948,-0.5592861833386694,0.7495975557630545,-0.6679767351870521,-0.6842652706891286,-0.4511464369027724,-0.5637741346622497,-0.661378992176511,-1.4440092461914964,0.11071121941245306,0.2104156045243587,6
-1.59812208653513,-1.1727622077440767,-1.3833812184708454,-0.6495602874289832,-0.7912183184567166,0.7495975557630545,-0.5986902042207899,1.531801859193407,2.830468417668887,-0.26236545441837,-1.7721752167541316,-0.32939089591674603,-2.323983849432115,2.9919978292559115,6
-0.5525750477203634,-1.1667203228934986,1.0789079672356945,0.013612642454896195,0.6836827405723944,0.7495975557630545,-0.42371235483141567,-0.7935434326506134,-0.48822272347414025,-0.42562848955047144,-0.26049012917105396,1.264483213750811,-0.18842065921385562,0.2104156045243587,10
-0.6106609943211838,-1.5292334139281827,-0.349304520859149,0.3451991073968359,-0.06880270949710347,-1.3340491738691007,-0.5352754131669227,1.4320949201130606,2.9031670187892162,1.0814149116689267,0.0777598489898005,-1.112057937852526,0.8466952563888241,0.2104156045243587,7
0.6091438842960439,-0.1456417831458044,0.7229143500251102,0.3451991073968359,0.8456162291723486,0.7495975557630545,-0.5376241091318807,0.18093365229839256,-0.4882176709213624,-0.1681752418421575,0.11534317989656213,-1.3780252482361008,-0.4839296727400005,0.2104156045243587,4
0.20254225809030138,-1.6681967654914782,1.4137114881837436,-1.3127332173128625,1.113040635764358,0.7495975557630545,0.02019118254565446,-0.7935813856145215,0.914860278148213,-0.9135337906952518,-1.7604826249164727,-0.6019261363174306,0.29611991314259606,-2.571166620207194,8
-0.7849188341236448,-0.4416941408241301,-1.4511895265109567,0.6767855723387756,-0.9755809508353553,0.7495975557630545,-0.5869467243959996,1.2133829247110108,-0.42315747547144567,-0.3188795819640975,-1.8882659499994618,-0.4353918695433975,0.7789757343485662,0.2104156045243587,1
-1.1915204603293874,-0.9129611591692194,-1.2689546986531577,1.0083720372807152,-1.6450046266914824,-1.3340491738691007,-0.5317523692194857,0.3224531787350131,-0.48822272347414025,-0.6975242365204712,-1.3963419076865156,-1.628520682239165,0.05257405150478716,0.2104156045243587,9
-0.20405936811544118,-0.0006365467319305669,0.7991986965702353,0.013612642454896195,-0.17330773105932645,0.7495975557630545,0.0918264094768747,-0.7741623335051183,-0.48790648455926683,1.897730087329434,-0.0015827384800296256,-0.01829445814756668,-1.3365042118536066,0.2104156045243587,8
1.422347136707529,-0.9794218925255782,0.9814335244280346,0.3451991073968359,-0.1816878507129011,0.7495975557630545,-0.5070910615874262,-0.710639364252317,-0.48822272347414025,-1.0717733478232883,1.2971301406313993,2.8043242496693632,0.32283697937718175,0.2104156045243587,10
